#auto generated file!
60.0;244;533;1023
66.0;244;533;1023
72.0;244;533;1023
78.0;244;533;1023
84.0;244;533;1023
90.0;244;533;1023
96.0;244;533;1023
102.0;244;533;1023
108.0;244;533;1023
114.0;244;533;1023
120.0;244;533;1023
126.0;244;533;1023
132.0;244;533;1023
138.0;244;533;1023
144.0;244;533;1023
150.0;244;533;1023
156.0;244;533;1023
162.0;244;533;1023
168.0;244;533;1023
174.0;244;533;1023
180.0;244;533;1023
186.0;244;533;1023
192.0;244;533;1023
198.0;244;533;1023
204.0;244;533;1023
210.0;244;533;1023
216.0;244;533;1023
222.0;244;533;1023
228.0;244;533;1023
234.0;244;533;1023
240.0;244;533;1023
246.0;244;533;1023
252.0;244;533;1023
258.0;244;533;1023
264.0;244;533;1023
270.0;244;533;1023
276.0;244;533;1023
282.0;244;533;1023
288.0;244;533;1023
294.0;244;533;1023
