#auto generated file!
60.0;223;528;1049
66.0;223;528;1049
72.0;223;528;1049
78.0;223;528;1049
84.0;223;528;1049
90.0;223;528;1049
96.0;223;528;1049
102.0;223;528;1049
108.0;223;528;1049
114.0;223;528;1049
120.0;223;528;1049
126.0;223;528;1049
132.0;223;528;1049
138.0;223;528;1049
144.0;223;528;1049
150.0;223;528;1049
156.0;223;528;1049
162.0;223;528;1049
168.0;223;528;1049
174.0;223;528;1049
180.0;223;528;1049
186.0;223;528;1049
192.0;223;528;1049
198.0;223;528;1049
204.0;223;528;1049
210.0;223;528;1049
216.0;223;528;1049
222.0;223;528;1049
228.0;223;528;1049
234.0;223;528;1049
240.0;223;528;1049
246.0;223;528;1049
252.0;223;528;1049
258.0;223;528;1049
264.0;223;528;1049
270.0;223;528;1049
276.0;223;528;1049
282.0;223;528;1049
288.0;223;528;1049
294.0;223;528;1049
